-0,043670654296875;-0,05300828023018636
-0,0977783203125;-0,08133976117396233
-0,11041259765625;-0,07521622182880447
-0,08013916015625;-0,07315648763442548
-0,039459228515625;-0,07370116160569354
-0,0906982421875;-0,07057021119076294
-0,005550384521484375;-0,0698914632222553
-0,04022216796875;-0,0657774228637058
-0,03704833984375;-0,053835617216245045
-0,09405517578125;-0,057691045511885024
-0,0826416015625;-0,06990868575591305
-0,104248046875;-0,04607931764248042
-0,12890625;-0,07290823712724488
-0,10845947265625;-0,08243055335280187
-0,056121826171875;-0,07329538708086462
-0,061737060546875;-0,06337413851598678
-0,054718017578125;-0,0689671187013434
-0,0267333984375;-0,0802418456668556
-0,07177734375;-0,06404674435318893
0,4814453125;0,49821132812557417
-0,0794677734375;-0,06818858083020035
-0,0251312255859375;-0,08568831481788376
-0,05694580078125;-0,049234683116111094
-0,04559326171875;-0,05467267501152768
-0,0142669677734375;-0,06384537190702336
-0,039825439453125;-0,07127888247220221
-0,061981201171875;-0,0501100309480161
0,021728515625;-0,030442763518173512
0,01105499267578125;-0,0167567913358734
0,03118896484375;0,028239468160269007
0,111572265625;0,071028388958189
0,194091796875;0,1685863734990596
0,33056640625;0,39849237465831644
8,703125;8,56528026948642
0,68994140625;0,745871485591711
0,666015625;0,6836151738116587
1,1259765625;1,1417869105160323
2,716796875;2,7190434581914475
4,39453125;4,377196633786326
11,34375;11,314686576570386
5,88671875;5,871788415439597
2,599609375;2,6132844460055327
1,1865234375;1,1988744803474285
0,6484375;0,6828225299185796
0,390625;0,42815713148798923
0,270263671875;0,2991283795351123
0,265625;0,22598946554423632
0,1405029296875;0,16274236030470246
0,05615234375;0,08841575020625841
0,01329803466796875;0,04795958540504064
0,0528564453125;0,04038710190214665
0,00351715087890625;0,0020518089602088022
-0,0309295654296875;-0,004780180111394271
-0,0050811767578125;-0,04075601681607226
-0,02899169921875;-0,0078089954124821856
0,036407470703125;-0,022357110628738547
-0,01554107666015625;-0,028440926046460396
-0,01177215576171875;-0,02880670853821799
-0,024993896484375;-0,058193256415737325
-0,0797119140625;-0,04556371441020672
-0,010223388671875;-0,07310967188146955
-0,01151275634765625;-0,05084211028512024
-0,0147705078125;-0,05299933567262191
-0,0193939208984375;-0,04918057722237087
-0,09136962890625;-0,04772060555698733
-0,07183837890625;-0,048770905470014246
-0,0848388671875;-0,05188806467459886
-0,0733642578125;-0,05981236340673086
-0,04254150390625;-0,04782264700957577
-0,11346435546875;-0,07564154444807637
-0,057861328125;-0,05789726334311601
-0,06329345703125;-0,044253743795799404
-0,0279998779296875;-0,04552737099971793
-0,06195068359375;-0,04753467369434002
-0,056427001953125;-0,04481004572571512
-0,048828125;-0,05836402853545792
-0,0163116455078125;-0,05141195240072474
0,01953125;-0,04167035811809998
-0,06463623046875;-0,04476597129158255
-0,059844970703125;-0,04563303014649972
-0,06512451171875;-0,025716448129028666
-0,0330810546875;-0,029355480620327026
-0,00345611572265625;-0,022570431536612548
-0,019866943359375;-0,04134466260197102
-0,07452392578125;-0,05750525821977546
-0,0283203125;-0,023596296239212836
0,0297698974609375;-0,021188316664296575
-0,053924560546875;-0,024354699666838696
-0,049102783203125;-0,04605106501247083
0,007343292236328125;-0,05409239288264843
-0,036285400390625;-0,04698482556231242
-0,049041748046875;-0,04825366133876586
-0,06201171875;-0,023825404290530348
-0,06591796875;-0,026572522404961923
-0,07659912109375;-0,027581103855888068
-0,040313720703125;-0,03627063307473044
-0,037689208984375;-0,01959204598979473
-0,0018396377563476562;-0,026163002087630845
0,026275634765625;-0,03908947639007874
-0,0731201171875;-0,04242198460955209
-0,0011005401611328125;-0,053034922785808604
0,06561279296875;0,10250714459565714
0,91748046875;0,927746587962369
1,1884765625;1,1908362743081593
0,27587890625;0,2823934020867702
-0,013946533203125;-0,04000909547030146
-0,052215576171875;-0,026985059803758177
0,008026123046875;-0,018482381957488605
-0,047882080078125;-0,018096279495875403
-0,041534423828125;-0,010237073449255875
-0,053924560546875;-0,010796393260016518
0,0250701904296875;-0,007187727588482602
-0,038360595703125;-0,030195968534213087
-0,006404876708984375;0,0008418903729109257
-0,05181884765625;-0,01686617480061565
-0,046600341796875;-0,03813488140395053
-0,00754547119140625;-0,014963726794761496
-0,064208984375;-0,020486784158278967
0,044158935546875;-0,005857867669447629
-0,037811279296875;-0,010368538897932652
-0,003566741943359375;-0,02347070100244216
0,006999969482421875;-0,019639002726001355
-0,032867431640625;-0,04576568604341801
-0,04345703125;-0,0015622688889122879
-0,027923583984375;-0,011742440278545128
-0,03948974609375;-0,019238071171877286
-0,042572021484375;-0,021415896899770713
0,046661376953125;-0,030864693628270937
0,01436614990234375;-0,024969800824738892
0,0197601318359375;0,002289674061252911
-0,052276611328125;0,004515487501129045
-0,040618896484375;-0,030376059654819126
-0,01129150390625;-0,009020691338632897
0,034332275390625;-0,025711951810024978
-0,01029205322265625;-0,02132556691682541
-0,0265960693359375;-0,02951734556520117
-0,0657958984375;-0,0443083755316432
-0,044952392578125;-0,014031996223872075
-0,06304931640625;-0,028220901445969622
-0,08502197265625;-0,011031117583832547
-0,013824462890625;-0,02809586620716477
0,0028934478759765625;-0,03239137090149222
-0,006168365478515625;-0,02576950608028761
-0,0264739990234375;-0,01394246249255203
-0,036102294921875;-0,029210892684871287
-0,0229644775390625;-0,026495653885616633
-0,028228759765625;-0,014443354855905092
-0,0270538330078125;-0,0404333558742083
0,0267486572265625;-0,022249536837872785
-0,057891845703125;-0,029555811548914287
-0,018463134765625;-0,027140525917675032
-0,06585693359375;-0,01714209075672026
-0,023956298828125;-0,0287639914530286
-0,03192138671875;-0,040538225504199436
-0,0178375244140625;-0,03523680785883015
0,0231475830078125;-0,030870806897649608
-0,02777099609375;-0,015011420714158322
-0,007061004638671875;-0,0305346971057028
-0,04962158203125;-0,03202910896416251
-0,093505859375;-0,04348290756093771
0,0200653076171875;-0,0477102480574124
0,007717132568359375;-0,03122876196453736
-0,08074951171875;-0,03300104334741468
-0,044219970703125;-0,0332658235518017
-0,0184326171875;-0,04194774913987843
-0,05657958984375;-0,05271726110542785
-0,0241241455078125;-0,03549595892284595
-0,060943603515625;-0,03137594802257717
-0,07623291015625;-0,04344008364853255
-0,034820556640625;-0,023161488017838405
-0,050537109375;-0,024441872815633404
-0,05609130859375;-0,03544101662339515
-0,0367431640625;-0,04585476941567825
-0,06915283203125;-0,0516014722565885
-0,004024505615234375;-0,03539962586821094
-0,032012939453125;-0,022111847269692994
-0,023590087890625;-0,0380345986270466
-0,0184173583984375;-0,031120628687985073
-0,0557861328125;-0,019043732999881487
-0,00452423095703125;-0,030654657420391484
-0,043487548828125;-0,007613997097757383
-0,02703857421875;-0,0360426863311797
-0,034423828125;-0,03636844403055342
-0,054443359375;-0,037025200597191534
0,0161285400390625;-0,019706322029526074
-0,002666473388671875;-0,01663056472283564
-0,01538848876953125;-0,03511735603645273
-0,007122039794921875;-0,023478398115266846
-0,0297393798828125;-0,012226079375529117
-0,0277557373046875;-0,010198730734186597
-0,0256500244140625;-0,023590666446199192
0,0307159423828125;-0,035660873775900916
-0,055908203125;-0,015298850928724409
0,01485443115234375;-0,0010405678105108803
-0,04931640625;-0,012293304576357824
0,039703369140625;-0,01831037158179975
-0,006404876708984375;-0,01646599479182474
-0,034515380859375;-0,012106564681865453
-0,03564453125;-0,010198706720681459
-0,07061767578125;-0,02040127158608491
-0,02252197265625;-0,0280570544224614
-0,007656097412109375;-0,01472480452181297
-0,0208282470703125;-0,023855985423723212
-0,018463134765625;-0,02409601129524447
-0,05535888671875;-0,012487375165350364
-0,0184173583984375;-0,0279458230719324
-0,011383056640625;-0,024011006286174957
-0,10906982421875;-0,03671314163864765
-0,036773681640625;-0,05800301738056168
-0,001705169677734375;-0,048003937519622716
-0,0860595703125;-0,05383017665483897
-0,02197265625;-0,036079371888090156
-0,0277099609375;-0,02655602069765699
-0,042877197265625;-0,03581394408858453
-0,0297088623046875;-0,047342805257853685
-0,01357269287109375;-0,052974440756985215
-0,09295654296875;-0,04908128185439674
-0,0194549560546875;-0,05099318936458432
-0,03448486328125;-0,046665326244514714
-0,0251617431640625;-0,04113291857569026
-0,06195068359375;-0,0303895726873444
-0,01428985595703125;-0,04783889876764034
-0,0191497802734375;-0,04435280250743785
-0,06842041015625;-0,027272345994287066
-0,02508544921875;-0,04773659347241148
-0,1129150390625;-0,07537374960123636
-0,0628662109375;-0,048955722608923224
-0,01116180419921875;-0,06740149459392565
-0,06512451171875;-0,05903973407078934
-0,08001708984375;-0,04789035008146252
-0,06390380859375;-0,04379337225512753
0,50341796875;0,5039203356698316
-0,03851318359375;-0,0647477858140385
-0,12164306640625;-0,05006810850613619
-0,01531982421875;-0,04596246586757141
-0,04229736328125;-0,045869063939852364
-0,0673828125;-0,06285024428522311
-0,0277252197265625;-0,051480402449891674
-0,025177001953125;-0,02934686523931219
-0,056121826171875;-0,03790157136305955
-0,034454345703125;-0,024931468639620348
0,0233306884765625;0,012624799098994787
0,054443359375;0,043337270952548024
0,1817626953125;0,14302032872216086
0,31689453125;0,3948087704353455
8,65625;8,518421491361137
0,6337890625;0,727303917738624
0,60791015625;0,6631092561006695
1,1064453125;1,1002943558457754
2,671875;2,6664362735336793
4,38671875;4,321239527551084
11,3125;11,276857843767056
5,83984375;5,822739416077227
2,55078125;2,5649386183242577
1,1181640625;1,152878184005072
0,6416015625;0,6542821628990201
0,364501953125;0,4074484872256323
0,288330078125;0,27323043585341894
0,1541748046875;0,20980254029085818
0,09552001953125;0,12108308608031383
0,0126495361328125;0,0542377441611713
0,06512451171875;0,021752486949695733
0,0390625;-0,006199422591894473
0,01959228515625;-0,03057867420053893
-0,04833984375;-0,01931256633560962
-0,0767822265625;-0,03944937056230772
-0,03662109375;-0,024992554518066017
-0,0665283203125;-0,03377499651353988
-0,07952880859375;-0,044177688046215725
-0,04315185546875;-0,04836820635369505
-0,0426025390625;-0,07350859761885702
-0,066650390625;-0,080571171471236
-0,07855224609375;-0,08607931636888891
-0,03826904296875;-0,08395465514518537
-0,0693359375;-0,06967669208018476
-0,032684326171875;-0,07251762902579552
-0,07537841796875;-0,0714281082349252
-0,0684814453125;-0,06774002834410824
-0,111083984375;-0,07801649352187136
-0,11065673828125;-0,08150279811817315
-0,0560302734375;-0,07269842618357557
-0,0640869140625;-0,0748836815925998
-0,041900634765625;-0,06701357486042478
-0,07989501953125;-0,06303936711973324
-0,0997314453125;-0,04687278666943653
-0,05279541015625;-0,05227785183932753
-0,03546142578125;-0,04207287662221236
-0,067626953125;-0,0658427812925209
-0,0784912109375;-0,05829448350042053
-0,05450439453125;-0,047947642742361574
-0,052978515625;-0,04693097400606832
-0,055145263671875;-0,061459378816827094
0,01436614990234375;-0,05678762499769079
-0,10467529296875;-0,03764265240467612
-0,0740966796875;-0,029863704357371804
-0,002368927001953125;-0,05456637886214761
-0,005603790283203125;-0,0746077675191453
-0,04693603515625;-0,04070788054543434
-0,0288238525390625;-0,02381162671000453
-0,05780029296875;-0,03923703385905777
-0,041351318359375;-0,0558921300897031
-0,09075927734375;-0,0493075610191743
-0,0195465087890625;-0,055539655639265516
0,0143585205078125;-0,06354527657810995
-0,017425537109375;-0,03647510663297458
-0,058563232421875;-0,023432021772641996
-0,03607177734375;-0,026811943458712614
-0,0374755859375;-0,039939889731568964
-0,085205078125;-0,02360289526634338
0,0077362060546875;-0,03936907864911946
-0,04132080078125;-0,042023634515282245
-0,041900634765625;-0,03400370648417946
-0,10223388671875;-0,04268517276438718
0,0286407470703125;0,09463477976750533
0,8388671875;0,8782723212944442
1,2314453125;1,2178851721904835
0,295166015625;0,31025531274095475
-0,01134490966796875;-0,031967275404103046
-0,047149658203125;-0,0267458671911653
0,0195770263671875;-0,02533064497921544
-0,00896453857421875;-0,021686969137666733
-0,021728515625;-0,01853881678304406
-0,037841796875;-0,015059553901224591
-0,00958251953125;-0,022348707929275655
-0,01305389404296875;-0,00402780914916828
0,036041259765625;0,006702036486178907
-0,0017185211181640625;-0,013301589395153792
-0,055694580078125;-0,021913604496257903
-0,037689208984375;-0,01895610702383681
0,012603759765625;-0,029392738508974163
0,007381439208984375;-0,003060061944165659
0,01013946533203125;-0,014713081135485025
-0,0216217041015625;-0,0032470376069640046
0,023345947265625;-0,015901917531874473
0,0006551742553710938;-0,04260573836564105
-0,0141754150390625;-0,007874438299396902
0,007534027099609375;-0,01743671983179272
-0,045318603515625;-0,006111630011296838
0,00894927978515625;-0,0036269241281765424
-0,0328369140625;-0,0006804910691044512
-0,0188140869140625;0,01374391944568885
0,0276336669921875;-0,011926635777624647
-0,01186370849609375;-0,005383626491203795
0,0262603759765625;-0,013782985850358446
-0,00765228271484375;-0,004538714524216588
-0,019287109375;-0,019281260852872475
-0,037078857421875;-0,018761969518116987
-0,082275390625;0,003683986161885658
0,0149383544921875;-0,029744640819358212
0,0037994384765625;-0,00578138014518476
-0,025543212890625;-0,019330741777550498
-0,004352569580078125;-0,014507766862043097
-0,0183868408203125;-0,01784399978600803
-0,0220184326171875;-0,016057823333026522
0,021514892578125;0,01947230694392695
-0,034332275390625;-0,010189372014289471
-0,04534912109375;-0,013775585101580633
-0,032073974609375;-0,004558568720589696
0,032684326171875;-0,018496210505407083
-0,038116455078125;-0,022880059649852378
-0,1307373046875;0,0075094017500812165
-0,033843994140625;-0,011925682113742581
0,0089569091796875;-0,029438538018160664
0,01898193359375;-0,0011320390950483698
-0,012298583984375;-0,0205581870734887
-0,03594970703125;-0,014441874087638407
-0,025848388671875;-0,018867157885440577
4,649162292480469E-06;0,00043986742971076223
0,06268310546875;0,0007620160394466587
0,01204681396484375;-0,019293681223785556
0,016204833984375;-0,02420616674878583
-0,02862548828125;-0,025016639010020308
0,03082275390625;-0,02036533638380529
0,017333984375;-0,0178954693359146
0,0521240234375;-0,011628304515726945
0,0263519287109375;-0,021930692208789786
0,037322998046875;-0,010844065653684974
-0,050384521484375;-0,021460344022650513
-0,012542724609375;-0,02056000735249672
-0,021240234375;-0,0220305852684599
-0,064208984375;-0,027074942516100018
-0,0094146728515625;-0,0014470527468413744
-0,0011377334594726562;-0,020034785878991983
-0,01145172119140625;-0,0024143974268958273
-0,00213623046875;-0,012184831495679223
-0,015472412109375;-0,021448294261725665
-0,03741455078125;-0,004245460955616245
0,00641632080078125;-0,008516730447683989
-0,0241241455078125;-0,03429847665531714
-0,057525634765625;-0,015322647314558364
-0,038848876953125;0,002354136530525928
0,0311431884765625;-0,009217437299547746
0,0289306640625;0,015383518423174486
-0,01352691650390625;-0,007992846488221655
-0,0019702911376953125;-0,02248939420454462
-0,0278472900390625;-0,0060739682866683305
0,01117706298828125;0,01193512680691126
-0,0364990234375;0,013249206572829632
-0,058197021484375;-0,01592383291666153
-0,02044677734375;0,0038698253125768476
0,03143310546875;0,009399751984620442
-0,0015325546264648438;0,013190607049991301
-0,01474761962890625;-6,19323448564804E-05
0,07647705078125;-0,014412798004129009
-0,00042748451232910156;-0,006744774372712986
-0,00872802734375;0,015888569574221856
-0,016998291015625;0,0011969631200591058
0,00461578369140625;0,014899525916571923
0,01036834716796875;0,018833722557304547
0,01031494140625;-0,02314032032702845
-0,00405120849609375;0,0029714586107857637
0,01502227783203125;-0,004730166123063819
-0,00569915771484375;0,0011243544236984751
